id	label	Sub-task A_preds	OAG_probs	NAG_probs	CAG_probs
3743	NAG	NAG	0.0024889142	0.9852502	0.012260963
3744	NAG	NAG	0.000350688	0.9990825	0.0005670166
3745	NAG	NAG	0.0004479552	0.99044484	0.009106935
3746	NAG	NAG	0.0008346464	0.9984572	0.0007083042
3747	NAG	NAG	0.00037758122	0.99857527	0.001047347
3748	NAG	NAG	0.0003070781	0.9977604	0.0019325872
3749	NAG	NAG	0.0009092993	0.9976634	0.0014271493
3750	NAG	NAG	0.00035731663	0.9990563	0.0005864037
3751	NAG	NAG	0.0009250318	0.9979493	0.0011253905
3752	OAG	OAG	0.9517319	0.0017918644	0.04647614
3753	NAG	NAG	0.0003942987	0.9990749	0.000530723
3754	CAG	CAG	0.02474816	0.21772948	0.75752234
3755	NAG	NAG	0.000695044	0.9977528	0.001551924
3756	NAG	NAG	0.0018126984	0.97233725	0.025850082
3757	NAG	NAG	0.00024834502	0.99697715	0.0027743
3758	NAG	NAG	0.00026418825	0.999193	0.0005429475
3759	CAG	CAG	0.025229054	0.012247483	0.9625235
3760	NAG	NAG	0.0037079956	0.99449486	0.0017971928
3761	NAG	NAG	0.000361516	0.99758965	0.0020486256
3762	NAG	NAG	0.00020248155	0.99846816	0.0013294567
3763	OAG	OAG	0.95576155	0.002373477	0.041864973
3764	OAG	OAG	0.9818371	0.006514531	0.011648248
3765	NAG	NAG	0.00031014453	0.9982239	0.0014658751
3766	NAG	NAG	0.0006917644	0.99856526	0.0007428201
3767	NAG	NAG	0.0003720024	0.99907154	0.0005563179
3768	NAG	NAG	0.00023022677	0.99919444	0.00057523826
3769	CAG	CAG	0.124846466	0.0065044807	0.86864895
3770	NAG	NAG	0.0007077711	0.9982506	0.0010414084
3771	NAG	NAG	0.0002865705	0.9987167	0.0009968174
3772	NAG	NAG	0.00057436473	0.9986081	0.000817716
3773	CAG	OAG	0.69809294	0.004412356	0.29749477
3774	NAG	NAG	0.00028570654	0.9967214	0.0029928214
3775	NAG	NAG	0.00030003273	0.99915826	0.00054153294
3776	NAG	CAG	0.06062218	0.23305224	0.7063255
3777	CAG	CAG	0.15844099	0.0023603747	0.8391985
3778	NAG	NAG	0.00041718374	0.9988086	0.000773999
3779	NAG	NAG	0.001162338	0.9973223	0.001515079
3780	NAG	NAG	0.00037279367	0.9985934	0.0010339349
3781	NAG	NAG	0.0002320057	0.9989868	0.0007814985
3782	NAG	NAG	0.0009983185	0.997729	0.0012725315
3783	NAG	NAG	0.00027234192	0.99739414	0.0023333582
3784	NAG	NAG	0.00038038462	0.9942521	0.005367576
3785	NAG	NAG	0.00032939957	0.99867195	0.0009985856
3786	NAG	NAG	0.0008434599	0.9871587	0.011997773
3787	NAG	NAG	0.00082392356	0.9958074	0.00336871
3788	NAG	NAG	0.0011777413	0.98555374	0.013268526
3789	NAG	NAG	0.00045316035	0.99869335	0.0008533316
3790	NAG	NAG	0.0011671365	0.9967528	0.0020800119
3791	CAG	CAG	0.02483011	0.023024857	0.95214504
3792	NAG	NAG	0.00030918888	0.9986024	0.0010883708
3793	OAG	OAG	0.9737675	0.0066576884	0.01957481
3794	NAG	NAG	0.0003563327	0.99911684	0.0005269049
3795	OAG	OAG	0.9832944	0.0063489317	0.01035659
3796	OAG	OAG	0.91317505	0.0026588868	0.08416615
3797	NAG	NAG	0.0003439715	0.99907726	0.0005786391
3798	NAG	NAG	0.0006306839	0.9956707	0.0036984337
3799	NAG	NAG	0.00097248435	0.9945992	0.0044283858
3800	NAG	NAG	0.0004120665	0.99740225	0.002185879
3801	NAG	NAG	0.0014388227	0.9977766	0.00078453135
3802	NAG	NAG	0.0006541884	0.9979655	0.0013803677
3803	CAG	CAG	0.056692135	0.0057574483	0.93755054
3804	OAG	OAG	0.9742519	0.007963736	0.017784236
3805	NAG	NAG	0.00023076951	0.99853957	0.0012298091
3806	NAG	NAG	0.0003761151	0.9990382	0.0005856565
3807	NAG	NAG	0.00082679774	0.9978979	0.0012753659
3808	NAG	NAG	0.00032162087	0.9982787	0.0013996297
3809	CAG	CAG	0.051589075	0.004628199	0.94378287
3810	NAG	NAG	0.00022382119	0.9984819	0.0012940485
3811	NAG	NAG	0.0012729296	0.9946893	0.0040380056
3812	NAG	NAG	0.00036779628	0.9989172	0.0007147032
3813	NAG	NAG	0.00060301356	0.9986481	0.00074874074
3814	NAG	NAG	0.0006548363	0.9805867	0.018758554
3815	NAG	NAG	0.0022829608	0.99160826	0.0061088353
3816	NAG	NAG	0.00034804057	0.9986543	0.0009975667
3817	NAG	NAG	0.0043731946	0.97725546	0.01837136
3818	NAG	NAG	0.00048301503	0.99797404	0.0015430655
3819	NAG	NAG	0.00067835243	0.9933531	0.00596834
3820	NAG	NAG	0.00029856418	0.99890006	0.00080158113
3821	NAG	NAG	0.00038279753	0.9989277	0.0006893097
3822	NAG	NAG	0.00025910433	0.9990239	0.0007169939
3823	OAG	OAG	0.90625423	0.052844077	0.040901598
3824	NAG	NAG	0.0007266414	0.99720633	0.0020670753
3825	NAG	NAG	0.0002789873	0.9991173	0.0006036954
3826	NAG	NAG	0.00028310978	0.99832815	0.0013888689
3827	NAG	NAG	0.0006216372	0.9973946	0.0019839
3828	NAG	NAG	0.00038041038	0.9988886	0.00073090877
3829	NAG	NAG	0.0012201811	0.9966639	0.0021156485
3830	NAG	NAG	0.00021468502	0.9991492	0.0006361832
3831	NAG	NAG	0.00059116725	0.996739	0.0026696932
3832	NAG	NAG	0.00038140826	0.9986067	0.0010120872
3833	NAG	NAG	0.0009557904	0.9978879	0.0011562357
3834	NAG	NAG	0.00027710226	0.9990468	0.0006761577
3835	NAG	NAG	0.0005465701	0.99611324	0.0033401237
3836	NAG	NAG	0.0010027383	0.9939075	0.0050899703
3837	NAG	NAG	0.00036064032	0.9987481	0.0008912825
3838	OAG	OAG	0.9715855	0.0038338064	0.024580725
3839	NAG	NAG	0.0003723465	0.9987729	0.00085479644
3840	NAG	NAG	0.0006324541	0.9977076	0.0016599812
3841	NAG	NAG	0.004621958	0.94789493	0.047483113
3842	NAG	NAG	0.00023918049	0.9987324	0.0010285274
3843	NAG	NAG	0.00046849143	0.99892724	0.0006044129
3844	NAG	NAG	0.0004962466	0.99606526	0.0034385032
3845	NAG	NAG	0.0006839937	0.968106	0.03120998
3846	NAG	NAG	0.0007202111	0.99833435	0.0009453567
3847	NAG	NAG	0.00020284102	0.99872386	0.0010733007
3848	NAG	NAG	0.0013381299	0.9950019	0.0036598872
3849	NAG	NAG	0.00048786745	0.99707365	0.0024386116
3850	OAG	OAG	0.9805191	0.0026603935	0.016820483
3851	NAG	NAG	0.0042123636	0.9829276	0.012859855
3852	NAG	NAG	0.00070451136	0.9983958	0.000899812
3853	NAG	NAG	0.00043323665	0.9988362	0.00073075615
3854	NAG	NAG	0.00071305764	0.9930079	0.0062787924
3855	NAG	NAG	0.00036447548	0.99887913	0.00075633114
3856	NAG	NAG	0.00031344092	0.998243	0.0014433855
3857	NAG	NAG	0.0006574187	0.9964453	0.0028970968
3858	NAG	NAG	0.00087070157	0.9946333	0.0044958172
3859	CAG	CAG	0.087324314	0.027444338	0.8852313
3860	NAG	NAG	0.000418453	0.99903345	0.000547926
3861	NAG	NAG	0.00090106396	0.9968307	0.0022681064
3862	NAG	NAG	0.00030853762	0.9991287	0.0005629317
3863	NAG	NAG	0.0001994226	0.9976201	0.0021803412
3864	NAG	NAG	0.0006947922	0.9978794	0.0014257644
3865	OAG	OAG	0.97612983	0.00521756	0.018652745
3866	NAG	NAG	0.0004572728	0.9987948	0.00074784906
3867	NAG	NAG	0.00041829262	0.9932063	0.0063752243
3868	NAG	NAG	0.00077322766	0.99811304	0.0011134314
3869	NAG	NAG	0.0006443524	0.99812305	0.0012327583
3870	NAG	NAG	0.0005897623	0.99752164	0.0018886869
3871	NAG	NAG	0.000708978	0.9967998	0.0024912984
3872	NAG	NAG	0.0012125743	0.99453044	0.0042569563
3873	CAG	CAG	0.07314717	0.0057460936	0.92110676
3874	NAG	NAG	0.00057422067	0.9984934	0.00093218463
3875	NAG	NAG	0.0005609408	0.9979193	0.0015196105
3876	NAG	NAG	0.00028625145	0.9984277	0.0012860737
3877	CAG	CAG	0.07217962	0.005536179	0.9222842
3878	NAG	NAG	0.0003938051	0.99874	0.00086589134
3879	NAG	NAG	0.0005814234	0.9873807	0.012037945
3880	NAG	NAG	0.001030042	0.98939717	0.009572855
3881	NAG	NAG	0.0004411914	0.99880767	0.00075112627
3882	NAG	NAG	0.00049912237	0.99619305	0.0033080317
3883	NAG	NAG	0.0003232324	0.9989448	0.0007321656
3884	OAG	CAG	0.10033475	0.016745139	0.88292
3885	NAG	NAG	0.0004170604	0.99517703	0.0044057756
3886	NAG	NAG	0.00071497686	0.99839056	0.00089451496
3887	NAG	NAG	0.00035879074	0.9989515	0.0006894819
3888	NAG	NAG	0.0012742025	0.995881	0.002844878
3889	NAG	NAG	0.0006487067	0.9935566	0.005794774
3890	NAG	NAG	0.00057307293	0.99873286	0.0006940124
3891	NAG	NAG	0.00032707065	0.9990925	0.0005802187
3892	NAG	NAG	0.0003136577	0.99913204	0.00055414584
3893	NAG	NAG	0.00052043755	0.9982758	0.0012038737
3894	OAG	OAG	0.96656007	0.018579395	0.01486059
3895	NAG	NAG	0.001996874	0.9936831	0.0043200552
3896	NAG	NAG	0.00035835354	0.9983139	0.0013276899
3897	NAG	NAG	0.001150956	0.9969591	0.001890132
3898	NAG	NAG	0.00041472132	0.9960985	0.0034865567
3899	CAG	CAG	0.037126258	0.030702468	0.9321714
3900	NAG	NAG	0.00038165806	0.99894243	0.0006756198
3901	NAG	NAG	0.0006829309	0.99689823	0.0024187262
3902	CAG	CAG	0.020368427	0.0060907933	0.9735409
3903	NAG	NAG	0.0003751672	0.9986881	0.0009368082
3904	NAG	NAG	0.00043323706	0.998872	0.000694711
3905	NAG	NAG	0.0003495629	0.9966473	0.0030030827
3906	NAG	NAG	0.00112223	0.99715734	0.0017205925
3907	OAG	OAG	0.9745567	0.00987658	0.015566807
3908	CAG	NAG	0.001969759	0.97745264	0.020577656
3909	CAG	CAG	0.033975847	0.027734788	0.9382894
3910	NAG	NAG	0.0003190845	0.9985486	0.0011320449
3911	NAG	NAG	0.0014331375	0.99714404	0.0014230625
3912	NAG	NAG	0.00042369097	0.9988696	0.00070685573
3913	CAG	CAG	0.03135444	0.0070801754	0.96156543
3914	CAG	CAG	0.021186935	0.06911305	0.9096999
3915	NAG	NAG	0.00074200553	0.9970256	0.0022325455
3916	OAG	OAG	0.9824499	0.0036804997	0.01386945
3917	NAG	NAG	0.0025195824	0.9931852	0.004295175
3918	NAG	NAG	0.00058343634	0.9988091	0.00060734816
3919	OAG	OAG	0.9711427	0.0029050496	0.025952233
3920	NAG	NAG	0.0007827572	0.97766775	0.021549523
3921	NAG	NAG	0.0024007873	0.9943443	0.0032549754
3922	NAG	NAG	0.00062782114	0.99694717	0.0024249011
3923	NAG	NAG	0.0011566603	0.97219515	0.026648303
3924	NAG	NAG	0.0030093857	0.9824396	0.01455092
3925	NAG	NAG	0.000520995	0.9978632	0.001615897
3926	NAG	NAG	0.00053482054	0.9986691	0.0007961347
3927	NAG	NAG	0.000434358	0.99863386	0.00093159586
3928	OAG	OAG	0.97403705	0.00852815	0.01743482
3929	NAG	NAG	0.00034098985	0.9989844	0.00067475793
3930	CAG	CAG	0.19242778	0.016244734	0.7913275
3931	NAG	NAG	0.0007180593	0.9986229	0.0006589371
3932	NAG	NAG	0.00025512962	0.99905866	0.000686151
3933	NAG	NAG	0.0015282527	0.9778561	0.020615501
3934	NAG	NAG	0.00028908925	0.99899346	0.00071735843
3935	CAG	CAG	0.019552449	0.012435181	0.9680123
3936	NAG	NAG	0.0009860246	0.9923471	0.006666984
3937	NAG	NAG	0.00045382464	0.9989429	0.0006032594
3938	NAG	NAG	0.004928398	0.9848392	0.0102324085
3939	NAG	NAG	0.00029487538	0.99862766	0.0010772508
3940	NAG	NAG	0.0003951293	0.9990525	0.00055218313
3941	NAG	NAG	0.0005191413	0.99842626	0.0010543661
3942	NAG	NAG	0.00030708892	0.99905866	0.0006343648
3943	CAG	CAG	0.016431425	0.008678838	0.9748897
3944	NAG	NAG	0.0003698527	0.99878144	0.0008488589
3945	NAG	NAG	0.00030181604	0.9990801	0.00061801873
3946	NAG	NAG	0.0002998122	0.9989677	0.00073252036
3947	CAG	CAG	0.10212867	0.10343497	0.7944364
3948	OAG	OAG	0.9754333	0.002275414	0.022291262
3949	NAG	NAG	0.00071349874	0.9976948	0.0015919065
3950	NAG	NAG	0.00036081523	0.987821	0.011818294
3951	NAG	NAG	0.0003095934	0.99904966	0.00064045633
3952	OAG	OAG	0.909983	0.0015239317	0.08849317
3953	OAG	OAG	0.9792291	0.0074947337	0.013276069
3954	NAG	NAG	0.0011669133	0.99484706	0.0039862427
3955	OAG	OAG	0.97919405	0.0028581242	0.017947778
3956	NAG	NAG	0.00035402275	0.9988572	0.00078859966
3957	NAG	NAG	0.0003246981	0.9990763	0.0005989163
3958	NAG	NAG	0.00057538174	0.9978884	0.0015359485
3959	NAG	NAG	0.00058227906	0.9970142	0.0024037152
3960	NAG	NAG	0.0002743633	0.99894434	0.0007812976
3961	NAG	NAG	0.00026681315	0.99861145	0.0011220395
3962	NAG	NAG	0.00028443206	0.9985958	0.0011199297
3963	NAG	NAG	0.00048538853	0.9987253	0.0007891572
3964	NAG	NAG	0.00036158253	0.9976567	0.0019817548
3965	NAG	NAG	0.00045068434	0.9982863	0.0012629573
3966	NAG	NAG	0.00038617072	0.99580073	0.003812888
3967	NAG	NAG	0.0007522406	0.9979174	0.001330493
3968	NAG	NAG	0.0014331375	0.99714404	0.0014230625
3969	NAG	NAG	0.0003902986	0.99715066	0.0024592394
3970	NAG	NAG	0.0005044966	0.99882674	0.00066852215
3971	NAG	NAG	0.000259046	0.99907297	0.0006678225
3972	NAG	NAG	0.0009393292	0.9974536	0.0016070051
3973	CAG	CAG	0.03884342	0.17738615	0.7837703
3974	NAG	NAG	0.0011048751	0.9891443	0.009750926
3975	NAG	NAG	0.00076813175	0.99010104	0.009130777
3976	NAG	NAG	0.002193314	0.99640447	0.0014022184
3977	OAG	OAG	0.9756898	0.002891171	0.021419033
3978	NAG	NAG	0.00037899724	0.9990806	0.0005403603
3979	NAG	NAG	0.0005198892	0.9971454	0.002334628
3980	NAG	NAG	0.0005472748	0.9959888	0.0034637635
3981	OAG	OAG	0.9669392	0.016099973	0.016960923
3982	NAG	NAG	0.0004032308	0.9987362	0.00086065446
3983	NAG	NAG	0.0002633202	0.99892867	0.0008081354
3984	CAG	CAG	0.032386813	0.010057926	0.9575552
3985	NAG	NAG	0.0007333689	0.9985548	0.00071184174
3986	NAG	NAG	0.00040433658	0.9933607	0.0062347776
3987	NAG	NAG	0.00051180925	0.9967542	0.0027342804
3988	NAG	NAG	0.0004358782	0.99732757	0.0022367737
3989	OAG	OAG	0.980853	0.006567617	0.012579322
3990	NAG	NAG	0.0020366125	0.9963137	0.0016495193
3991	OAG	OAG	0.9784895	0.002107706	0.019402789
3992	NAG	NAG	0.0006934646	0.997484	0.0018226667
3993	NAG	NAG	0.0006938721	0.99865955	0.00064642815
3994	NAG	NAG	0.001266815	0.99237645	0.0063567804
3995	CAG	CAG	0.08765769	0.010796256	0.90154606
3996	NAG	NAG	0.0008354256	0.9984053	0.0007593815
3997	NAG	NAG	0.0008431535	0.9983415	0.0008153476
3998	CAG	CAG	0.07251487	0.005094973	0.92239016
3999	NAG	NAG	0.0014775707	0.97794026	0.02058216
4000	OAG	OAG	0.9566842	0.0027259488	0.04058986
4001	NAG	NAG	0.00043313956	0.99881816	0.00074871036
4002	NAG	NAG	0.0005633834	0.99869525	0.0007416136
4003	NAG	NAG	0.00035866452	0.9986691	0.0009724626
4004	CAG	CAG	0.019331947	0.009895814	0.9707723
4005	NAG	NAG	0.0003354089	0.9983201	0.0013445463
4006	NAG	NAG	0.0011013766	0.9944458	0.0044529163
4007	NAG	NAG	0.0011249087	0.9939705	0.004904383
4008	NAG	NAG	0.0005438837	0.9983358	0.0011203875
4009	NAG	NAG	0.00045848195	0.99873906	0.0008022113
4010	OAG	OAG	0.97545236	0.00985587	0.014691675
4011	OAG	OAG	0.95795137	0.005121789	0.036926873
4012	CAG	CAG	0.1242478	0.0047946945	0.8709575
4013	OAG	OAG	0.9746078	0.0022021304	0.02319004
4014	NAG	NAG	0.0018210397	0.9956659	0.0025129651
4015	OAG	OAG	0.9755059	0.004143954	0.020350225
4016	NAG	NAG	0.00029709772	0.99766386	0.0020388803
4017	OAG	OAG	0.9793353	0.002912116	0.017752508
4018	NAG	NAG	0.0008815644	0.9888102	0.010308277
4019	NAG	NAG	0.0010071171	0.9975944	0.0013983763
4020	NAG	NAG	0.0007703343	0.9983715	0.0008583237
4021	NAG	NAG	0.0006848298	0.99213016	0.007184998
4022	OAG	OAG	0.9830214	0.002119817	0.014858868
4023	NAG	NAG	0.00038034254	0.9990663	0.00055305957
4024	CAG	CAG	0.016347757	0.036815494	0.9468367
4025	NAG	NAG	0.00063150725	0.99803025	0.0013384502
4026	CAG	CAG	0.18119816	0.005898115	0.8129037
4027	NAG	NAG	0.0013132102	0.99420685	0.0044799494
4028	CAG	CAG	0.014591573	0.049801946	0.93560654
4029	OAG	OAG	0.97100794	0.0015378891	0.027454266
4030	NAG	NAG	0.0010185486	0.9970618	0.001919803
4031	NAG	NAG	0.0006688423	0.99840146	0.000929611
4032	NAG	NAG	0.00066427747	0.993781	0.005554559
4033	NAG	NAG	0.0006858144	0.9907684	0.008545683
4034	NAG	NAG	0.00027883807	0.9972372	0.0024841595
4035	NAG	NAG	0.0005203373	0.9986462	0.00083322555
4036	OAG	OAG	0.9865524	0.002936129	0.010511454
4037	NAG	NAG	0.0011210549	0.99784845	0.0010307648
4038	NAG	NAG	0.000728576	0.99854624	0.00072487124
4039	NAG	NAG	0.0003673628	0.9986119	0.0010206299
4040	NAG	NAG	0.0009452395	0.994727	0.004327777
4041	NAG	NAG	0.0012191535	0.99724054	0.0015402978
4042	NAG	NAG	0.0004064021	0.9986519	0.0009414515
4043	NAG	NAG	0.0025542798	0.9941945	0.003251121
4044	NAG	NAG	0.00086825836	0.99207836	0.007053292
4045	NAG	NAG	0.0023757473	0.98958987	0.008034336
4046	OAG	OAG	0.98274815	0.00425515	0.012996753
4047	NAG	NAG	0.00038556024	0.99867386	0.00094073266
4048	NAG	NAG	0.00055105734	0.9988148	0.0006340221
4049	OAG	OAG	0.9770279	0.0072604464	0.015711846
4050	NAG	NAG	0.00039518374	0.99862957	0.0009751377
4051	NAG	NAG	0.0002833153	0.9991344	0.0005824257
4052	NAG	NAG	0.003957159	0.98811144	0.007931424
4053	NAG	NAG	0.00053002906	0.9956835	0.0037864158
4054	NAG	NAG	0.0028568136	0.9795964	0.017546697
4055	NAG	NAG	0.00046992514	0.9985286	0.001001728
4056	NAG	NAG	0.0005176981	0.998015	0.0014674431
4057	NAG	NAG	0.00029116162	0.9989953	0.00071338617
4058	NAG	CAG	0.24382447	0.35638666	0.39978877
4059	OAG	OAG	0.97293043	0.0033866796	0.023682924
4060	NAG	NAG	0.0006688423	0.99840146	0.000929611
4061	NAG	NAG	0.00028052056	0.99897677	0.00074266887
4062	OAG	OAG	0.96228737	0.0075776717	0.030135078
4063	NAG	NAG	0.00052448665	0.99765766	0.0018178201
4064	NAG	NAG	0.00038559883	0.99851483	0.0010998893
4065	CAG	CAG	0.047644537	0.004849506	0.94750607
4066	NAG	NAG	0.0025508886	0.88630307	0.11114619
4067	NAG	NAG	0.00029678366	0.9975592	0.0021438354
4068	CAG	CAG	0.022364944	0.014100867	0.96353424
4069	CAG	CAG	0.13890465	0.0065643764	0.854531
4070	NAG	NAG	0.0004831961	0.99845004	0.0010667617
4071	NAG	NAG	0.0007513079	0.9978832	0.0013656209
4072	NAG	NAG	0.00041356232	0.9982382	0.0013484661
4073	NAG	NAG	0.00062654563	0.9969101	0.0024633426
4074	OAG	OAG	0.87695956	0.023577278	0.0994631
4075	NAG	NAG	0.0015522082	0.98621213	0.012235704
4076	NAG	NAG	0.0017749324	0.912183	0.086042084
4077	NAG	NAG	0.00036129938	0.9989391	0.00069944357
4078	NAG	NAG	0.0027753904	0.9947773	0.0024472936
4079	NAG	NAG	0.0004426475	0.9969895	0.0025677886
4080	NAG	NAG	0.0006254084	0.99434406	0.0050304593
4081	NAG	NAG	0.00058775215	0.98781157	0.011600678
4082	NAG	NAG	0.0003947043	0.99793124	0.0016741123
4083	NAG	NAG	0.00031670163	0.99876195	0.00092141045
4084	NAG	NAG	0.0005006049	0.99411273	0.0053865034
4085	OAG	OAG	0.9826511	0.0067587923	0.0105901435
4086	NAG	NAG	0.0023241106	0.982345	0.015330817
4087	NAG	NAG	0.0005724112	0.99788654	0.0015412088
4088	NAG	NAG	0.0018944992	0.9955482	0.0025572923
4089	NAG	NAG	0.000265549	0.99830914	0.0014252383
4090	CAG	CAG	0.062039588	0.007122339	0.93083817
4091	NAG	NAG	0.00064898666	0.9923003	0.0070509887
4092	OAG	OAG	0.804156	0.002805635	0.19303839
4093	NAG	NAG	0.00032256203	0.99904823	0.000629276
4094	NAG	NAG	0.0037269148	0.99344933	0.0028236841
4095	NAG	NAG	0.0005245662	0.9984843	0.0009912177
4096	NAG	NAG	0.00032964218	0.9977309	0.001939413
4097	NAG	NAG	0.0007022535	0.99631226	0.0029852702
4098	NAG	NAG	0.00043365208	0.9982653	0.0013009134
4099	OAG	OAG	0.9810794	0.0026057155	0.016314823
4100	CAG	CAG	0.029164268	0.0036118845	0.96722394
4101	NAG	NAG	0.00037482407	0.99864006	0.0009848302
4102	NAG	NAG	0.00057157467	0.9984105	0.0010177441
4103	NAG	NAG	0.0005078767	0.9967119	0.0027803443
4104	NAG	NAG	0.00029774357	0.9990363	0.0006658676
4105	NAG	NAG	0.00023247456	0.9991344	0.00063292356
4106	NAG	NAG	0.0019560002	0.98572034	0.012323528
4107	NAG	NAG	0.00036371537	0.9991311	0.0005053525
4108	NAG	NAG	0.00044894012	0.9958036	0.0037475687
4109	NAG	NAG	0.0004915595	0.9989072	0.00060133665
4110	NAG	NAG	0.0012225929	0.9964472	0.0023302538
4111	NAG	NAG	0.00026396159	0.99917257	0.00056327536
4112	NAG	NAG	0.0031004355	0.9371729	0.05972655
4113	OAG	OAG	0.9784951	0.0030522265	0.018452663
4114	NAG	NAG	0.00077525596	0.9983396	0.0008850966
4115	NAG	NAG	0.000396502	0.9950347	0.0045687724
4116	NAG	NAG	0.002291953	0.9895944	0.008113746
4117	OAG	OAG	0.9619472	0.0021025545	0.035950217
4118	NAG	NAG	0.00031546995	0.99863243	0.0010522165
4119	OAG	OAG	0.86388856	0.0029968456	0.1331146
4120	CAG	CAG	0.16780771	0.008747069	0.8234454
4121	NAG	NAG	0.001140183	0.9767593	0.022100564
4122	NAG	NAG	0.0013934182	0.9976867	0.00091989065
4123	OAG	OAG	0.5021535	0.007217258	0.49062932
4124	NAG	NAG	0.00047983037	0.9985834	0.00093680684
4125	NAG	NAG	0.0037839934	0.99422556	0.0019904592
4126	NAG	NAG	0.0006019133	0.9765032	0.022894822
4127	NAG	NAG	0.00030412897	0.9985905	0.001105507
4128	NAG	NAG	0.0010839043	0.9894689	0.00944725
4129	NAG	NAG	0.0004478734	0.9963636	0.0031884818
4130	NAG	NAG	0.001078095	0.99388903	0.0050328253
4131	CAG	CAG	0.009630989	0.4720865	0.51828253
4132	CAG	CAG	0.036083262	0.0071236775	0.9567932
4133	NAG	NAG	0.00086303474	0.99830675	0.0008300286
4134	NAG	NAG	0.00074049557	0.9863699	0.012889538
4135	NAG	NAG	0.0014331375	0.99714404	0.0014230625
4136	CAG	CAG	0.11461484	0.08024734	0.8051378
4137	NAG	NAG	0.0002959304	0.9990492	0.0006547951
4138	NAG	NAG	0.0004650385	0.9961926	0.0033421933
4139	NAG	NAG	0.0015658772	0.9543261	0.044108037
4140	CAG	CAG	0.032251514	0.021538699	0.94620985
4141	NAG	NAG	0.0016946977	0.99684644	0.0014587927
4142	NAG	NAG	0.00042190697	0.9987186	0.0008594668
4143	NAG	NAG	0.00024595126	0.9987748	0.0009790929
4144	NAG	NAG	0.00045752843	0.99892247	0.00062022667
4145	NAG	NAG	0.0002694089	0.99906963	0.0006609208
4146	NAG	NAG	0.00041975782	0.997553	0.0020271156
4147	NAG	NAG	0.00043169703	0.9984186	0.0011494944
4148	CAG	CAG	0.03883412	0.0092882365	0.95187765
4149	OAG	OAG	0.96741056	0.0018409932	0.03074842
4150	CAG	CAG	0.030554127	0.0059954207	0.9634504
4151	NAG	NAG	0.00029869034	0.9990997	0.0006017784
4152	NAG	NAG	0.0002992312	0.99897057	0.00072998507
4153	NAG	NAG	0.0013245844	0.9969277	0.0017475745
4154	NAG	NAG	0.0010696553	0.99680984	0.0021204783
4155	NAG	NAG	0.00055732526	0.9981644	0.001278061
4156	NAG	NAG	0.00048925664	0.99861956	0.00089116226
4157	NAG	NAG	0.00066231337	0.99793696	0.0014006352
4158	NAG	NAG	0.0006543494	0.99611133	0.0032340742
4159	NAG	NAG	0.00043313956	0.99881816	0.00074871036
4160	NAG	NAG	0.00041541323	0.9986791	0.0009053484
4161	OAG	CAG	0.356336	0.0059395125	0.6377246
4162	NAG	NAG	0.0044360044	0.96480936	0.030754527
4163	NAG	NAG	0.00035089758	0.99846673	0.0011824681
4164	NAG	NAG	0.00069325627	0.99821395	0.0010929338
4165	NAG	NAG	0.0003193369	0.9937919	0.0058887796
4166	NAG	NAG	0.00026219082	0.99895436	0.0007835586
4167	NAG	NAG	0.002045036	0.9919147	0.006040237
4168	NAG	NAG	0.0002696454	0.9990163	0.0007142936
4169	NAG	NAG	0.045436405	0.88913834	0.065425225
4170	NAG	NAG	0.00027455488	0.999113	0.00061238144
4171	CAG	CAG	0.073336914	0.01565242	0.9110107
4172	NAG	NAG	0.00060449936	0.9965128	0.002882665
4173	NAG	NAG	0.0011068436	0.99775565	0.0011376935
4174	OAG	OAG	0.9800802	0.0069774906	0.012942306
4175	NAG	NAG	0.00024965772	0.9966587	0.00309156
4176	NAG	NAG	0.0002741206	0.9986562	0.0010696069
4177	NAG	NAG	0.00031752	0.998342	0.0013407185
4178	NAG	NAG	0.0006939042	0.9965522	0.0027539155
4179	NAG	NAG	0.00097069424	0.9979003	0.0011290509
4180	NAG	NAG	0.0012206857	0.98061943	0.018159956
4181	NAG	NAG	0.00051299355	0.9988391	0.00064789766
4182	OAG	OAG	0.97038335	0.014974001	0.01464267
4183	NAG	NAG	0.0006575193	0.997593	0.0017496591
4184	OAG	OAG	0.95854515	0.0016612584	0.039793596
4185	NAG	NAG	0.0002479375	0.998992	0.00076016877
4186	NAG	NAG	0.0013380003	0.9934022	0.005259879
4187	NAG	NAG	0.0002886281	0.99773806	0.001973384
4188	NAG	NAG	0.00038451114	0.9965199	0.0030954292
4189	NAG	NAG	0.00035731663	0.9990563	0.0005864037
4190	NAG	NAG	0.00026880222	0.9991073	0.0006240738
4191	NAG	NAG	0.00032724693	0.99882865	0.00084434845
4192	NAG	NAG	0.0002760293	0.99895054	0.00077358616
4193	NAG	NAG	0.00063932245	0.9985496	0.0008112581
4194	NAG	NAG	0.00057368673	0.99868906	0.0007370918
4195	NAG	NAG	0.00034988692	0.9974108	0.0022393446
4196	NAG	NAG	0.00048198938	0.99857193	0.000946025
4197	CAG	CAG	0.04274374	0.02967466	0.92758155
4198	CAG	CAG	0.06955569	0.007976741	0.9224676
4199	CAG	CAG	0.05943523	0.055861223	0.8847035
4200	NAG	NAG	0.026170645	0.7916699	0.18215941
4201	NAG	NAG	0.0002754613	0.9973314	0.0023932229
